vote_id,date,year,session,wahlperiode,bill_german_title,bill_english_title,topic_category,drucksache,mp_name,mp_party,vote,vote_column,bsb_volume_id,bsb_url,source
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Ruhl,WP,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Sachsenberg,WP,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Schneidewind,WP,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Siller,WP,Nein,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Siller,WP,Nein,2,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Siller,WP,Nein,3,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Siller,WP,Nein,4,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Nene,WP,absent,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Nene,WP,Nein,2,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Nene,WP,Nein,3,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Nene,WP,Nein,4,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Nene,WP,Nein,5,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Nene,WP,Nein,6,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Nene,WP,Nein,7,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Nene,WP,Nein,8,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Landvolkpartei) Bachmann,Landvolk,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Landvolkpartei) Bachmann,Landvolk,Nein,2,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Landvolkpartei) Bachmann,Landvolk,Nein,3,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Landvolkpartei) Bachmann,Landvolk,Nein,4,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Stein,Landvolk,Nein,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Baur,Landvolk,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Baur,Landvolk,Nein,2,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Baur,Landvolk,Nein,3,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Baur,Landvolk,Nein,4,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Baur,Landvolk,Nein,5,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Stein Dingler,Landvolk,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Stein Dingler,Landvolk,Nein,2,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Stein Dingler,Landvolk,Nein,3,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Stein Dingler,Landvolk,Nein,4,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Stein Dingler,Landvolk,Nein,5,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Stein Dingler,Landvolk,Nein,6,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Döbrich,Landvolk,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Döbrich,Landvolk,Nein,2,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Döbrich,Landvolk,Nein,3,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Döbrich,Landvolk,Nein,4,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Döbrich,Landvolk,Nein,5,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Döbrich,Landvolk,Nein,6,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Domsch,Landvolk,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Domsch,Landvolk,Nein,2,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Domsch,Landvolk,Nein,3,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Stein,Landvolk,Nein,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Stein,Landvolk,Nein,2,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Dorsch,Landvolk,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Dorsch,Landvolk,Nein,2,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Dorsch,Landvolk,Nein,3,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Dorsch,Landvolk,Nein,4,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Dorsch,Landvolk,Nein,5,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Dorsch,Landvolk,Nein,6,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Dr. Dr. Gereke,Landvolk,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Dr. Dr. Gereke,Landvolk,krank,2,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Dr. Dr. Gereke,Landvolk,krank,3,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Dr. Dr. Gereke,Landvolk,krank,4,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Dr. Dr. Gereke,Landvolk,krank,5,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Dr. Dr. Gereke,Landvolk,krank,6,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Haag,Landvolk,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Haag,Landvolk,Nein,2,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Haag,Landvolk,Nein,3,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Haag,Landvolk,Nein,4,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Haag,Landvolk,Nein,5,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Haag,Landvolk,Nein,6,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Hänse,Landvolk,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
