vote_id,date,year,session,wahlperiode,bill_german_title,bill_english_title,topic_category,drucksache,mp_name,mp_party,vote,vote_column,bsb_volume_id,bsb_url,source
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,De. Aug. M,,Ja,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,De. Aug. M,,Ja,2,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Bruno D,,Ja,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Juni,,Ja,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Abs,,Ja,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Wie,,Ja,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Rechnungsjahr,,absent,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Drucksachen,,absent,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Innern,,absent,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Einzelplan V,,absent,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Genossen Der Reichstag,,Ja,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Reichsregierung,,absent,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Juni,,Ja,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Zeit,,Ja,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Arbeitsausschusses,,Ja,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
107,1931-11-12,1931,82. Sitzung,5.WP,Antrag auf Aufhebung der Notverordnung betreffend Agrarzölle,Motion for Revocation of Emergency Decree on Agricultural Tariffs,Agricultural Tariffs / Emergency Decree,,Anlage,,Ja,1,bsb00000127,https://www.digitale-sammlungen.de/de/view/bsb00000127,BSB OCR extraction
107,1931-11-12,1931,82. Sitzung,5.WP,Antrag auf Aufhebung der Notverordnung betreffend Agrarzölle,Motion for Revocation of Emergency Decree on Agricultural Tariffs,Agricultural Tariffs / Emergency Decree,,Reichswirtschaftsrat,,absent,1,bsb00000127,https://www.digitale-sammlungen.de/de/view/bsb00000127,BSB OCR extraction
107,1931-11-12,1931,82. Sitzung,5.WP,Antrag auf Aufhebung der Notverordnung betreffend Agrarzölle,Motion for Revocation of Emergency Decree on Agricultural Tariffs,Agricultural Tariffs / Emergency Decree,,Drucksachen,,absent,1,bsb00000127,https://www.digitale-sammlungen.de/de/view/bsb00000127,BSB OCR extraction
107,1931-11-12,1931,82. Sitzung,5.WP,Antrag auf Aufhebung der Notverordnung betreffend Agrarzölle,Motion for Revocation of Emergency Decree on Agricultural Tariffs,Agricultural Tariffs / Emergency Decree,,Rcichswirtschaftsrats,,Ja,1,bsb00000127,https://www.digitale-sammlungen.de/de/view/bsb00000127,BSB OCR extraction
107,1931-11-12,1931,82. Sitzung,5.WP,Antrag auf Aufhebung der Notverordnung betreffend Agrarzölle,Motion for Revocation of Emergency Decree on Agricultural Tariffs,Agricultural Tariffs / Emergency Decree,,Reichswirtschaftsrats,,Ja,1,bsb00000127,https://www.digitale-sammlungen.de/de/view/bsb00000127,BSB OCR extraction
107,1931-11-12,1931,82. Sitzung,5.WP,Antrag auf Aufhebung der Notverordnung betreffend Agrarzölle,Motion for Revocation of Emergency Decree on Agricultural Tariffs,Agricultural Tariffs / Emergency Decree,,Rechnungsjahr,,absent,1,bsb00000127,https://www.digitale-sammlungen.de/de/view/bsb00000127,BSB OCR extraction
107,1931-11-12,1931,82. Sitzung,5.WP,Antrag auf Aufhebung der Notverordnung betreffend Agrarzölle,Motion for Revocation of Emergency Decree on Agricultural Tariffs,Agricultural Tariffs / Emergency Decree,,"Drucksachen, Einzelplan IV",,absent,1,bsb00000127,https://www.digitale-sammlungen.de/de/view/bsb00000127,BSB OCR extraction
107,1931-11-12,1931,82. Sitzung,5.WP,Antrag auf Aufhebung der Notverordnung betreffend Agrarzölle,Motion for Revocation of Emergency Decree on Agricultural Tariffs,Agricultural Tariffs / Emergency Decree,,Ausschusses: Der Reichstag,,Ja,1,bsb00000127,https://www.digitale-sammlungen.de/de/view/bsb00000127,BSB OCR extraction
107,1931-11-12,1931,82. Sitzung,5.WP,Antrag auf Aufhebung der Notverordnung betreffend Agrarzölle,Motion for Revocation of Emergency Decree on Agricultural Tariffs,Agricultural Tariffs / Emergency Decree,,Kapitel Titel,,Ja,1,bsb00000127,https://www.digitale-sammlungen.de/de/view/bsb00000127,BSB OCR extraction
107,1931-11-12,1931,82. Sitzung,5.WP,Antrag auf Aufhebung der Notverordnung betreffend Agrarzölle,Motion for Revocation of Emergency Decree on Agricultural Tariffs,Agricultural Tariffs / Emergency Decree,,Auslande Persönliche Verwaltungsausgaben Titel,,Ja,1,bsb00000127,https://www.digitale-sammlungen.de/de/view/bsb00000127,BSB OCR extraction
107,1931-11-12,1931,82. Sitzung,5.WP,Antrag auf Aufhebung der Notverordnung betreffend Agrarzölle,Motion for Revocation of Emergency Decree on Agricultural Tariffs,Agricultural Tariffs / Emergency Decree,,Besoldungen Titel,,Ja,1,bsb00000127,https://www.digitale-sammlungen.de/de/view/bsb00000127,BSB OCR extraction
107,1931-11-12,1931,82. Sitzung,5.WP,Antrag auf Aufhebung der Notverordnung betreffend Agrarzölle,Motion for Revocation of Emergency Decree on Agricultural Tariffs,Agricultural Tariffs / Emergency Decree,,Gesandte,,Ja,1,bsb00000127,https://www.digitale-sammlungen.de/de/view/bsb00000127,BSB OCR extraction
107,1931-11-12,1931,82. Sitzung,5.WP,Antrag auf Aufhebung der Notverordnung betreffend Agrarzölle,Motion for Revocation of Emergency Decree on Agricultural Tariffs,Agricultural Tariffs / Emergency Decree,,Gesandte,,Ja,1,bsb00000127,https://www.digitale-sammlungen.de/de/view/bsb00000127,BSB OCR extraction
107,1931-11-12,1931,82. Sitzung,5.WP,Antrag auf Aufhebung der Notverordnung betreffend Agrarzölle,Motion for Revocation of Emergency Decree on Agricultural Tariffs,Agricultural Tariffs / Emergency Decree,,Verwaltungskosten­,,absent,1,bsb00000127,https://www.digitale-sammlungen.de/de/view/bsb00000127,BSB OCR extraction
107,1931-11-12,1931,82. Sitzung,5.WP,Antrag auf Aufhebung der Notverordnung betreffend Agrarzölle,Motion for Revocation of Emergency Decree on Agricultural Tariffs,Agricultural Tariffs / Emergency Decree,,Drucksachen,,absent,1,bsb00000127,https://www.digitale-sammlungen.de/de/view/bsb00000127,BSB OCR extraction
107,1931-11-12,1931,82. Sitzung,5.WP,Antrag auf Aufhebung der Notverordnung betreffend Agrarzölle,Motion for Revocation of Emergency Decree on Agricultural Tariffs,Agricultural Tariffs / Emergency Decree,,Ausschusses: Der Reichstag,,Ja,1,bsb00000127,https://www.digitale-sammlungen.de/de/view/bsb00000127,BSB OCR extraction
107,1931-11-12,1931,82. Sitzung,5.WP,Antrag auf Aufhebung der Notverordnung betreffend Agrarzölle,Motion for Revocation of Emergency Decree on Agricultural Tariffs,Agricultural Tariffs / Emergency Decree,,Beschlußfassung,,Ja,1,bsb00000127,https://www.digitale-sammlungen.de/de/view/bsb00000127,BSB OCR extraction
107,1931-11-12,1931,82. Sitzung,5.WP,Antrag auf Aufhebung der Notverordnung betreffend Agrarzölle,Motion for Revocation of Emergency Decree on Agricultural Tariffs,Agricultural Tariffs / Emergency Decree,,"Keil, Vorsitzender. Dr Hertz, Berichterstatter. Reichstag",,Ja,1,bsb00000127,https://www.digitale-sammlungen.de/de/view/bsb00000127,BSB OCR extraction
107,1931-11-12,1931,82. Sitzung,5.WP,Antrag auf Aufhebung der Notverordnung betreffend Agrarzölle,Motion for Revocation of Emergency Decree on Agricultural Tariffs,Agricultural Tariffs / Emergency Decree,,Reichstags,,Ja,1,bsb00000127,https://www.digitale-sammlungen.de/de/view/bsb00000127,BSB OCR extraction
107,1931-11-12,1931,82. Sitzung,5.WP,Antrag auf Aufhebung der Notverordnung betreffend Agrarzölle,Motion for Revocation of Emergency Decree on Agricultural Tariffs,Agricultural Tariffs / Emergency Decree,,"Carl Heymanns Verlag, Berlin W",,Ja,1,bsb00000127,https://www.digitale-sammlungen.de/de/view/bsb00000127,BSB OCR extraction
107,1931-11-12,1931,82. Sitzung,5.WP,Antrag auf Aufhebung der Notverordnung betreffend Agrarzölle,Motion for Revocation of Emergency Decree on Agricultural Tariffs,Agricultural Tariffs / Emergency Decree,,Bildstreifen,,absent,1,bsb00000127,https://www.digitale-sammlungen.de/de/view/bsb00000127,BSB OCR extraction
107,1931-11-12,1931,82. Sitzung,5.WP,Antrag auf Aufhebung der Notverordnung betreffend Agrarzölle,Motion for Revocation of Emergency Decree on Agricultural Tariffs,Agricultural Tariffs / Emergency Decree,,Drucksachen,,absent,1,bsb00000127,https://www.digitale-sammlungen.de/de/view/bsb00000127,BSB OCR extraction
107,1931-11-12,1931,82. Sitzung,5.WP,Antrag auf Aufhebung der Notverordnung betreffend Agrarzölle,Motion for Revocation of Emergency Decree on Agricultural Tariffs,Agricultural Tariffs / Emergency Decree,,Reichsrats,,Ja,1,bsb00000127,https://www.digitale-sammlungen.de/de/view/bsb00000127,BSB OCR extraction
107,1931-11-12,1931,82. Sitzung,5.WP,Antrag auf Aufhebung der Notverordnung betreffend Agrarzölle,Motion for Revocation of Emergency Decree on Agricultural Tariffs,Agricultural Tariffs / Emergency Decree,,Wer,,Ja,1,bsb00000127,https://www.digitale-sammlungen.de/de/view/bsb00000127,BSB OCR extraction
107,1931-11-12,1931,82. Sitzung,5.WP,Antrag auf Aufhebung der Notverordnung betreffend Agrarzölle,Motion for Revocation of Emergency Decree on Agricultural Tariffs,Agricultural Tariffs / Emergency Decree,,Ver­,,Ja,1,bsb00000127,https://www.digitale-sammlungen.de/de/view/bsb00000127,BSB OCR extraction
107,1931-11-12,1931,82. Sitzung,5.WP,Antrag auf Aufhebung der Notverordnung betreffend Agrarzölle,Motion for Revocation of Emergency Decree on Agricultural Tariffs,Agricultural Tariffs / Emergency Decree,,Wer,,Ja,1,bsb00000127,https://www.digitale-sammlungen.de/de/view/bsb00000127,BSB OCR extraction
107,1931-11-12,1931,82. Sitzung,5.WP,Antrag auf Aufhebung der Notverordnung betreffend Agrarzölle,Motion for Revocation of Emergency Decree on Agricultural Tariffs,Agricultural Tariffs / Emergency Decree,,Ver­,,Ja,1,bsb00000127,https://www.digitale-sammlungen.de/de/view/bsb00000127,BSB OCR extraction
107,1931-11-12,1931,82. Sitzung,5.WP,Antrag auf Aufhebung der Notverordnung betreffend Agrarzölle,Motion for Revocation of Emergency Decree on Agricultural Tariffs,Agricultural Tariffs / Emergency Decree,,Das Gesetz,,Ja,1,bsb00000127,https://www.digitale-sammlungen.de/de/view/bsb00000127,BSB OCR extraction
107,1931-11-12,1931,82. Sitzung,5.WP,Antrag auf Aufhebung der Notverordnung betreffend Agrarzölle,Motion for Revocation of Emergency Decree on Agricultural Tariffs,Agricultural Tariffs / Emergency Decree,,Gesetz,,Ja,1,bsb00000127,https://www.digitale-sammlungen.de/de/view/bsb00000127,BSB OCR extraction
107,1931-11-12,1931,82. Sitzung,5.WP,Antrag auf Aufhebung der Notverordnung betreffend Agrarzölle,Motion for Revocation of Emergency Decree on Agricultural Tariffs,Agricultural Tariffs / Emergency Decree,,Antrags Nr,SPD,Ja,1,bsb00000127,https://www.digitale-sammlungen.de/de/view/bsb00000127,BSB OCR extraction
107,1931-11-12,1931,82. Sitzung,5.WP,Antrag auf Aufhebung der Notverordnung betreffend Agrarzölle,Motion for Revocation of Emergency Decree on Agricultural Tariffs,Agricultural Tariffs / Emergency Decree,,Ernte,SPD,Ja,1,bsb00000127,https://www.digitale-sammlungen.de/de/view/bsb00000127,BSB OCR extraction
107,1931-11-12,1931,82. Sitzung,5.WP,Antrag auf Aufhebung der Notverordnung betreffend Agrarzölle,Motion for Revocation of Emergency Decree on Agricultural Tariffs,Agricultural Tariffs / Emergency Decree,,Ernte,SPD,Ja,2,bsb00000127,https://www.digitale-sammlungen.de/de/view/bsb00000127,BSB OCR extraction
107,1931-11-12,1931,82. Sitzung,5.WP,Antrag auf Aufhebung der Notverordnung betreffend Agrarzölle,Motion for Revocation of Emergency Decree on Agricultural Tariffs,Agricultural Tariffs / Emergency Decree,,Sautgut,SPD,Ja,1,bsb00000127,https://www.digitale-sammlungen.de/de/view/bsb00000127,BSB OCR extraction
107,1931-11-12,1931,82. Sitzung,5.WP,Antrag auf Aufhebung der Notverordnung betreffend Agrarzölle,Motion for Revocation of Emergency Decree on Agricultural Tariffs,Agricultural Tariffs / Emergency Decree,,Sautgut,SPD,Ja,2,bsb00000127,https://www.digitale-sammlungen.de/de/view/bsb00000127,BSB OCR extraction
107,1931-11-12,1931,82. Sitzung,5.WP,Antrag auf Aufhebung der Notverordnung betreffend Agrarzölle,Motion for Revocation of Emergency Decree on Agricultural Tariffs,Agricultural Tariffs / Emergency Decree,,Sautgut,SPD,Ja,3,bsb00000127,https://www.digitale-sammlungen.de/de/view/bsb00000127,BSB OCR extraction
107,1931-11-12,1931,82. Sitzung,5.WP,Antrag auf Aufhebung der Notverordnung betreffend Agrarzölle,Motion for Revocation of Emergency Decree on Agricultural Tariffs,Agricultural Tariffs / Emergency Decree,,Verderb,SPD,Ja,1,bsb00000127,https://www.digitale-sammlungen.de/de/view/bsb00000127,BSB OCR extraction
107,1931-11-12,1931,82. Sitzung,5.WP,Antrag auf Aufhebung der Notverordnung betreffend Agrarzölle,Motion for Revocation of Emergency Decree on Agricultural Tariffs,Agricultural Tariffs / Emergency Decree,,Zwecke,SPD,Ja,1,bsb00000127,https://www.digitale-sammlungen.de/de/view/bsb00000127,BSB OCR extraction
107,1931-11-12,1931,82. Sitzung,5.WP,Antrag auf Aufhebung der Notverordnung betreffend Agrarzölle,Motion for Revocation of Emergency Decree on Agricultural Tariffs,Agricultural Tariffs / Emergency Decree,,Ausmahlung v. H,SPD,Ja,1,bsb00000127,https://www.digitale-sammlungen.de/de/view/bsb00000127,BSB OCR extraction
107,1931-11-12,1931,82. Sitzung,5.WP,Antrag auf Aufhebung der Notverordnung betreffend Agrarzölle,Motion for Revocation of Emergency Decree on Agricultural Tariffs,Agricultural Tariffs / Emergency Decree,,Schwarzbrotmehl,SPD,absent,1,bsb00000127,https://www.digitale-sammlungen.de/de/view/bsb00000127,BSB OCR extraction
107,1931-11-12,1931,82. Sitzung,5.WP,Antrag auf Aufhebung der Notverordnung betreffend Agrarzölle,Motion for Revocation of Emergency Decree on Agricultural Tariffs,Agricultural Tariffs / Emergency Decree,,Ernährung,SPD,Ja,1,bsb00000127,https://www.digitale-sammlungen.de/de/view/bsb00000127,BSB OCR extraction
107,1931-11-12,1931,82. Sitzung,5.WP,Antrag auf Aufhebung der Notverordnung betreffend Agrarzölle,Motion for Revocation of Emergency Decree on Agricultural Tariffs,Agricultural Tariffs / Emergency Decree,,Millionen Tonnen,SPD,Ja,1,bsb00000127,https://www.digitale-sammlungen.de/de/view/bsb00000127,BSB OCR extraction
107,1931-11-12,1931,82. Sitzung,5.WP,Antrag auf Aufhebung der Notverordnung betreffend Agrarzölle,Motion for Revocation of Emergency Decree on Agricultural Tariffs,Agricultural Tariffs / Emergency Decree,,Gesamt­,SPD,absent,1,bsb00000127,https://www.digitale-sammlungen.de/de/view/bsb00000127,BSB OCR extraction
107,1931-11-12,1931,82. Sitzung,5.WP,Antrag auf Aufhebung der Notverordnung betreffend Agrarzölle,Motion for Revocation of Emergency Decree on Agricultural Tariffs,Agricultural Tariffs / Emergency Decree,,Gesamt­,SPD,Ja,2,bsb00000127,https://www.digitale-sammlungen.de/de/view/bsb00000127,BSB OCR extraction
107,1931-11-12,1931,82. Sitzung,5.WP,Antrag auf Aufhebung der Notverordnung betreffend Agrarzölle,Motion for Revocation of Emergency Decree on Agricultural Tariffs,Agricultural Tariffs / Emergency Decree,,Mehrverbrauch von v. H. von,SPD,Ja,1,bsb00000127,https://www.digitale-sammlungen.de/de/view/bsb00000127,BSB OCR extraction
