vote_id,date,year,session,wahlperiode,bill_german_title,bill_english_title,topic_category,drucksache,mp_name,mp_party,vote,vote_column,bsb_volume_id,bsb_url,source
24,1922-10-12,1922,265. Sitzung,1.WP,Zolltarifnovelle – Getreide und Viehpositionen,Tariff Amendment – Grain and livestock positions,Agricultural Tariffs,,Sofort,,absent,1,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
24,1922-10-12,1922,265. Sitzung,1.WP,Zolltarifnovelle – Getreide und Viehpositionen,Tariff Amendment – Grain and livestock positions,Agricultural Tariffs,,Heute!,,absent,1,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
24,1922-10-12,1922,265. Sitzung,1.WP,Zolltarifnovelle – Getreide und Viehpositionen,Tariff Amendment – Grain and livestock positions,Agricultural Tariffs,,Stunde,,absent,1,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
24,1922-10-12,1922,265. Sitzung,1.WP,Zolltarifnovelle – Getreide und Viehpositionen,Tariff Amendment – Grain and livestock positions,Agricultural Tariffs,,Abend,,absent,1,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
24,1922-10-12,1922,265. Sitzung,1.WP,Zolltarifnovelle – Getreide und Viehpositionen,Tariff Amendment – Grain and livestock positions,Agricultural Tariffs,,Heiterkeit,,absent,1,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
24,1922-10-12,1922,265. Sitzung,1.WP,Zolltarifnovelle – Getreide und Viehpositionen,Tariff Amendment – Grain and livestock positions,Agricultural Tariffs,,Altestenratsttzung!,,absent,1,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
24,1922-10-12,1922,265. Sitzung,1.WP,Zolltarifnovelle – Getreide und Viehpositionen,Tariff Amendment – Grain and livestock positions,Agricultural Tariffs,,Sonn,,Ja,1,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
24,1922-10-12,1922,265. Sitzung,1.WP,Zolltarifnovelle – Getreide und Viehpositionen,Tariff Amendment – Grain and livestock positions,Agricultural Tariffs,,Tagesordnung,,Ja,1,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
24,1922-10-12,1922,265. Sitzung,1.WP,Zolltarifnovelle – Getreide und Viehpositionen,Tariff Amendment – Grain and livestock positions,Agricultural Tariffs,,Mutterschaft,,absent,1,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
24,1922-10-12,1922,265. Sitzung,1.WP,Zolltarifnovelle – Getreide und Viehpositionen,Tariff Amendment – Grain and livestock positions,Agricultural Tariffs,,Debatte,,absent,1,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
24,1922-10-12,1922,265. Sitzung,1.WP,Zolltarifnovelle – Getreide und Viehpositionen,Tariff Amendment – Grain and livestock positions,Agricultural Tariffs,,Reichstag,,absent,1,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
24,1922-10-12,1922,265. Sitzung,1.WP,Zolltarifnovelle – Getreide und Viehpositionen,Tariff Amendment – Grain and livestock positions,Agricultural Tariffs,,Sitzung,,Ja,1,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
24,1922-10-12,1922,265. Sitzung,1.WP,Zolltarifnovelle – Getreide und Viehpositionen,Tariff Amendment – Grain and livestock positions,Agricultural Tariffs,,Bericht­,,Ja,1,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
24,1922-10-12,1922,265. Sitzung,1.WP,Zolltarifnovelle – Getreide und Viehpositionen,Tariff Amendment – Grain and livestock positions,Agricultural Tariffs,,Dr. Herzfeld,,Ja,1,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
24,1922-10-12,1922,265. Sitzung,1.WP,Zolltarifnovelle – Getreide und Viehpositionen,Tariff Amendment – Grain and livestock positions,Agricultural Tariffs,,Anlagen): Thomas,,Ja,1,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
24,1922-10-12,1922,265. Sitzung,1.WP,Zolltarifnovelle – Getreide und Viehpositionen,Tariff Amendment – Grain and livestock positions,Agricultural Tariffs,,Dr. Moses,,Ja,1,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
24,1922-10-12,1922,265. Sitzung,1.WP,Zolltarifnovelle – Getreide und Viehpositionen,Tariff Amendment – Grain and livestock positions,Agricultural Tariffs,,Höllein,,absent,1,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
24,1922-10-12,1922,265. Sitzung,1.WP,Zolltarifnovelle – Getreide und Viehpositionen,Tariff Amendment – Grain and livestock positions,Agricultural Tariffs,,Geschäfts­,,Ja,1,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
24,1922-10-12,1922,265. Sitzung,1.WP,Zolltarifnovelle – Getreide und Viehpositionen,Tariff Amendment – Grain and livestock positions,Agricultural Tariffs,,L Beschlußunfähigkeit,,Ja,1,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
24,1922-10-12,1922,265. Sitzung,1.WP,Zolltarifnovelle – Getreide und Viehpositionen,Tariff Amendment – Grain and livestock positions,Agricultural Tariffs,,Nächste Sitzung,,Ja,1,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
24,1922-10-12,1922,265. Sitzung,1.WP,Zolltarifnovelle – Getreide und Viehpositionen,Tariff Amendment – Grain and livestock positions,Agricultural Tariffs,,Anlagen,,Ja,1,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
24,1922-10-12,1922,265. Sitzung,1.WP,Zolltarifnovelle – Getreide und Viehpositionen,Tariff Amendment – Grain and livestock positions,Agricultural Tariffs,,An­,,Ja,1,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
24,1922-10-12,1922,265. Sitzung,1.WP,Zolltarifnovelle – Getreide und Viehpositionen,Tariff Amendment – Grain and livestock positions,Agricultural Tariffs,,An­,,Ja,2,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
24,1922-10-12,1922,265. Sitzung,1.WP,Zolltarifnovelle – Getreide und Viehpositionen,Tariff Amendment – Grain and livestock positions,Agricultural Tariffs,,Nächste Sitzung,,Ja,1,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
24,1922-10-12,1922,265. Sitzung,1.WP,Zolltarifnovelle – Getreide und Viehpositionen,Tariff Amendment – Grain and livestock positions,Agricultural Tariffs,,Abgeordneten v. Graefe,,absent,1,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
24,1922-10-12,1922,265. Sitzung,1.WP,Zolltarifnovelle – Getreide und Viehpositionen,Tariff Amendment – Grain and livestock positions,Agricultural Tariffs,,Stellvertreter Abgeordneter Hergt,,absent,1,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
24,1922-10-12,1922,265. Sitzung,1.WP,Zolltarifnovelle – Getreide und Viehpositionen,Tariff Amendment – Grain and livestock positions,Agricultural Tariffs,,Abgeordneten Dr. Helfferich,,absent,1,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
24,1922-10-12,1922,265. Sitzung,1.WP,Zolltarifnovelle – Getreide und Viehpositionen,Tariff Amendment – Grain and livestock positions,Agricultural Tariffs,,Abgeordneter v. Graefe,,absent,1,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
24,1922-10-12,1922,265. Sitzung,1.WP,Zolltarifnovelle – Getreide und Viehpositionen,Tariff Amendment – Grain and livestock positions,Agricultural Tariffs,,Ab­,,absent,1,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
24,1922-10-12,1922,265. Sitzung,1.WP,Zolltarifnovelle – Getreide und Viehpositionen,Tariff Amendment – Grain and livestock positions,Agricultural Tariffs,,Tage,,krank,1,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
24,1922-10-12,1922,265. Sitzung,1.WP,Zolltarifnovelle – Getreide und Viehpositionen,Tariff Amendment – Grain and livestock positions,Agricultural Tariffs,,Wochen,,krank,1,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
24,1922-10-12,1922,265. Sitzung,1.WP,Zolltarifnovelle – Getreide und Viehpositionen,Tariff Amendment – Grain and livestock positions,Agricultural Tariffs,,Beratung,,absent,1,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
24,1922-10-12,1922,265. Sitzung,1.WP,Zolltarifnovelle – Getreide und Viehpositionen,Tariff Amendment – Grain and livestock positions,Agricultural Tariffs,,Wortmeldungen,,absent,1,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
24,1922-10-12,1922,265. Sitzung,1.WP,Zolltarifnovelle – Getreide und Viehpositionen,Tariff Amendment – Grain and livestock positions,Agricultural Tariffs,,Art,,Ja,1,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
24,1922-10-12,1922,265. Sitzung,1.WP,Zolltarifnovelle – Getreide und Viehpositionen,Tariff Amendment – Grain and livestock positions,Agricultural Tariffs,,Reichstag,KPD,absent,1,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
24,1922-10-12,1922,265. Sitzung,1.WP,Zolltarifnovelle – Getreide und Viehpositionen,Tariff Amendment – Grain and livestock positions,Agricultural Tariffs,,Sitzung. Sonnabend,KPD,Ja,1,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
24,1922-10-12,1922,265. Sitzung,1.WP,Zolltarifnovelle – Getreide und Viehpositionen,Tariff Amendment – Grain and livestock positions,Agricultural Tariffs,,Ziffer,KPD,absent,1,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
24,1922-10-12,1922,265. Sitzung,1.WP,Zolltarifnovelle – Getreide und Viehpositionen,Tariff Amendment – Grain and livestock positions,Agricultural Tariffs,,Ziffer,KPD,absent,2,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
24,1922-10-12,1922,265. Sitzung,1.WP,Zolltarifnovelle – Getreide und Viehpositionen,Tariff Amendment – Grain and livestock positions,Agricultural Tariffs,,Ziffer,KPD,absent,3,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
24,1922-10-12,1922,265. Sitzung,1.WP,Zolltarifnovelle – Getreide und Viehpositionen,Tariff Amendment – Grain and livestock positions,Agricultural Tariffs,,Ziffer,KPD,absent,4,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
24,1922-10-12,1922,265. Sitzung,1.WP,Zolltarifnovelle – Getreide und Viehpositionen,Tariff Amendment – Grain and livestock positions,Agricultural Tariffs,,Art. II,KPD,absent,1,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
24,1922-10-12,1922,265. Sitzung,1.WP,Zolltarifnovelle – Getreide und Viehpositionen,Tariff Amendment – Grain and livestock positions,Agricultural Tariffs,,Art. III,KPD,absent,1,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
24,1922-10-12,1922,265. Sitzung,1.WP,Zolltarifnovelle – Getreide und Viehpositionen,Tariff Amendment – Grain and livestock positions,Agricultural Tariffs,,Überschrift,KPD,absent,1,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
24,1922-10-12,1922,265. Sitzung,1.WP,Zolltarifnovelle – Getreide und Viehpositionen,Tariff Amendment – Grain and livestock positions,Agricultural Tariffs,,Karte,KPD,Ja,1,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
24,1922-10-12,1922,265. Sitzung,1.WP,Zolltarifnovelle – Getreide und Viehpositionen,Tariff Amendment – Grain and livestock positions,Agricultural Tariffs,,Karte,KPD,Nein,1,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
24,1922-10-12,1922,265. Sitzung,1.WP,Zolltarifnovelle – Getreide und Viehpositionen,Tariff Amendment – Grain and livestock positions,Agricultural Tariffs,,Karten. Es,KPD,Nein,1,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
24,1922-10-12,1922,265. Sitzung,1.WP,Zolltarifnovelle – Getreide und Viehpositionen,Tariff Amendment – Grain and livestock positions,Agricultural Tariffs,,Abgeordnete,KPD,Ja,1,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
24,1922-10-12,1922,265. Sitzung,1.WP,Zolltarifnovelle – Getreide und Viehpositionen,Tariff Amendment – Grain and livestock positions,Agricultural Tariffs,,Petitionen,KPD,absent,1,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
24,1922-10-12,1922,265. Sitzung,1.WP,Zolltarifnovelle – Getreide und Viehpositionen,Tariff Amendment – Grain and livestock positions,Agricultural Tariffs,,Aussprache,KPD,absent,1,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
24,1922-10-12,1922,265. Sitzung,1.WP,Zolltarifnovelle – Getreide und Viehpositionen,Tariff Amendment – Grain and livestock positions,Agricultural Tariffs,,Initiativantrages,KPD,absent,1,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
24,1922-10-12,1922,265. Sitzung,1.WP,Zolltarifnovelle – Getreide und Viehpositionen,Tariff Amendment – Grain and livestock positions,Agricultural Tariffs,,Initiativantrages,KPD,absent,2,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
24,1922-10-12,1922,265. Sitzung,1.WP,Zolltarifnovelle – Getreide und Viehpositionen,Tariff Amendment – Grain and livestock positions,Agricultural Tariffs,,Initiativantrages,KPD,absent,3,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
24,1922-10-12,1922,265. Sitzung,1.WP,Zolltarifnovelle – Getreide und Viehpositionen,Tariff Amendment – Grain and livestock positions,Agricultural Tariffs,,Überschrift,KPD,absent,1,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
24,1922-10-12,1922,265. Sitzung,1.WP,Zolltarifnovelle – Getreide und Viehpositionen,Tariff Amendment – Grain and livestock positions,Agricultural Tariffs,,Widerspruch,KPD,absent,1,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
24,1922-10-12,1922,265. Sitzung,1.WP,Zolltarifnovelle – Getreide und Viehpositionen,Tariff Amendment – Grain and livestock positions,Agricultural Tariffs,,Aussprache,KPD,absent,1,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
24,1922-10-12,1922,265. Sitzung,1.WP,Zolltarifnovelle – Getreide und Viehpositionen,Tariff Amendment – Grain and livestock positions,Agricultural Tariffs,,Beratung,KPD,Ja,1,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
24,1922-10-12,1922,265. Sitzung,1.WP,Zolltarifnovelle – Getreide und Viehpositionen,Tariff Amendment – Grain and livestock positions,Agricultural Tariffs,,Beratung,KPD,absent,2,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
24,1922-10-12,1922,265. Sitzung,1.WP,Zolltarifnovelle – Getreide und Viehpositionen,Tariff Amendment – Grain and livestock positions,Agricultural Tariffs,,Beratung,KPD,absent,3,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
24,1922-10-12,1922,265. Sitzung,1.WP,Zolltarifnovelle – Getreide und Viehpositionen,Tariff Amendment – Grain and livestock positions,Agricultural Tariffs,,Arztes,KPD,Ja,1,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
24,1922-10-12,1922,265. Sitzung,1.WP,Zolltarifnovelle – Getreide und Viehpositionen,Tariff Amendment – Grain and livestock positions,Agricultural Tariffs,,Ausschusses,KPD,Ja,1,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
25,1922-12-14,1922,290. Sitzung,1.WP,Gesetz über die Einfuhr landwirtschaftlicher Erzeugnisse,Law on Import of Agricultural Products,Agricultural Trade,,Reichstag,,absent,1,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
25,1922-12-14,1922,290. Sitzung,1.WP,Gesetz über die Einfuhr landwirtschaftlicher Erzeugnisse,Law on Import of Agricultural Products,Agricultural Trade,,Antrag,,Ja,1,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
25,1922-12-14,1922,290. Sitzung,1.WP,Gesetz über die Einfuhr landwirtschaftlicher Erzeugnisse,Law on Import of Agricultural Products,Agricultural Trade,,Gesetzentwurfes,,absent,1,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
25,1922-12-14,1922,290. Sitzung,1.WP,Gesetz über die Einfuhr landwirtschaftlicher Erzeugnisse,Law on Import of Agricultural Products,Agricultural Trade,,In­,,absent,1,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
25,1922-12-14,1922,290. Sitzung,1.WP,Gesetz über die Einfuhr landwirtschaftlicher Erzeugnisse,Law on Import of Agricultural Products,Agricultural Trade,,Bestimmung,,Enthalten,1,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
25,1922-12-14,1922,290. Sitzung,1.WP,Gesetz über die Einfuhr landwirtschaftlicher Erzeugnisse,Law on Import of Agricultural Products,Agricultural Trade,,Reichstag,,absent,1,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
25,1922-12-14,1922,290. Sitzung,1.WP,Gesetz über die Einfuhr landwirtschaftlicher Erzeugnisse,Law on Import of Agricultural Products,Agricultural Trade,,Sofort,,absent,1,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
25,1922-12-14,1922,290. Sitzung,1.WP,Gesetz über die Einfuhr landwirtschaftlicher Erzeugnisse,Law on Import of Agricultural Products,Agricultural Trade,,Heute!,,absent,1,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
25,1922-12-14,1922,290. Sitzung,1.WP,Gesetz über die Einfuhr landwirtschaftlicher Erzeugnisse,Law on Import of Agricultural Products,Agricultural Trade,,Stunde,,absent,1,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
25,1922-12-14,1922,290. Sitzung,1.WP,Gesetz über die Einfuhr landwirtschaftlicher Erzeugnisse,Law on Import of Agricultural Products,Agricultural Trade,,Abend,,absent,1,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
25,1922-12-14,1922,290. Sitzung,1.WP,Gesetz über die Einfuhr landwirtschaftlicher Erzeugnisse,Law on Import of Agricultural Products,Agricultural Trade,,Heiterkeit,,absent,1,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
25,1922-12-14,1922,290. Sitzung,1.WP,Gesetz über die Einfuhr landwirtschaftlicher Erzeugnisse,Law on Import of Agricultural Products,Agricultural Trade,,Altestenratsttzung!,,absent,1,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
