vote_id,date,year,session,wahlperiode,bill_german_title,bill_english_title,topic_category,drucksache,mp_name,mp_party,vote,vote_column,bsb_volume_id,bsb_url,source
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Trtmbom,DNVP,Ja,1,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Tuch,DNVP,Ja,1,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Ulitzka,DNVP,Ja,1,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Ulrich,DNVP,Ja,1,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Ulrich,DNVP,Ja,2,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Unterleitner,DNVP,Ja,1,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Veltin,DNVP,Ja,1,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Dr.-Jng. Vögler . . . Vogt,DNVP,Ja,1,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Vogtherr,DNVP,Ja,1,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Frau Wackwitz. . . . Waigand,DNVP,Ja,1,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Warmuth,DNVP,Ja,1,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Weilnböck,DNVP,Ja,1,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Weiß,DNVP,Ja,1,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Wels,DNVP,Ja,1,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Graf v. Westarp . . . Westermann,DNVP,Ja,1,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Wirbel,DNVP,Ja,1,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Wieber,DNVP,Ja,1,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Dr.-Jng. Wieland . . Dr. Wienbeck,DNVP,Ja,1,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Winnefeld,DNVP,Ja,1,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Di. Wirth,DNVP,Ja,1,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Wifsell,DNVP,Ja,1,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Frau Wulff,DNVP,Ja,1,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Mulle,DNVP,Ja,1,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Frau Wurm,DNVP,Ja,1,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Zawadzki,DNVP,Ja,1,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Zeschke,DNVP,Ja,1,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Frau Zetkin,DNVP,Ja,1,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Frau Ztetz,DNVP,Ja,1,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Zörgiebel,DNVP,Ja,1,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Zubeil,DNVP,Ja,1,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Zubeil,DNVP,Ja,2,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Zubeil,DNVP,Nein,3,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Zubeil,DNVP,fehlt,4,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Zubeil,DNVP,fehlt,5,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Zubeil,DNVP,fehlt,6,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Zubeil,DNVP,Ja,7,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Zubeil,DNVP,Ja,8,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Reichstag,DNVP,absent,1,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Sitzung. Geschäftliches,DNVP,Ja,1,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Dr. Levi,DNVP,absent,1,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Ge­,DNVP,Ja,1,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Beschlußunfähigkeit,DNVP,Ja,1,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Nächste Sitzung,DNVP,Ja,1,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Anlagen,DNVP,Ja,1,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Wienbeck,DNVP,Ja,1,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Dauch,DNVP,Ja,1,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Kniest,DNVP,Ja,1,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Fries,DNVP,Ja,1,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Ernst,DNVP,Ja,1,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Frie-ensvei,DNVP,Ja,1,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Reichstag,DNVP,Ja,1,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Hamm,DNVP,Ja,1,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Remmele,DNVP,Ja,1,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Schreiber,DNVP,absent,1,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Ge­,DNVP,Ja,1,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Weiß,DNVP,Ja,1,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Levi,DNVP,Ja,1,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Leicht,DNVP,Ja,1,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Alpers,DNVP,Ja,1,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Bericht­,DNVP,absent,1,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Bericht­,DNVP,Ja,2,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Frau Pfülf,DNVP,Ja,1,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Frau Pfülf,DNVP,Ja,2,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Weiterberatung,DNVP,Ja,1,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Nächste Sitzung,DNVP,Ja,1,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Sitzung. Die Sitzung,DNVP,Ja,1,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Als Vorlagen,DNVP,Ja,1,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Reichstag,DNVP,absent,1,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Name. Abstimmung. Frau Reitze,DNVP,Ja,1,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Remmele,DNVP,Ja,1,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Freiherr v. Rheinbaben Rheinländer,DNVP,Ja,1,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Richter,DNVP,Ja,1,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Riedmiller,DNVP,Ja,1,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Ricke,DNVP,Ja,1,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Rieseberg,DNVP,Ja,1,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Rteßer,DNVP,Ja,1,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Rippler,DNVP,Ja,1,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Ristau,DNVP,Ja,1,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Roesicke,DNVP,Ja,1,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Rosemann,DNVP,Ja,1,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Runkel,DNVP,Ja,1,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Frau Ryneck,DNVP,Ja,1,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Ryssel,DNVP,Ja,1,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Ryssel,DNVP,Ja,2,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Ryssel,DNVP,Nein,3,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Ryssel,DNVP,Ja,4,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Ryssel,DNVP,Ja,5,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Ryssel,DNVP,fehlt,6,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Ryssel,DNVP,Ja,7,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
15,1921-11-10,1921,149. Sitzung,1.WP,Fleischbeschaugesetz – Novelle,Meat Inspection Law – Amendment,Meat / Livestock,,Ryssel,DNVP,Ja,8,bsb00000032,https://www.digitale-sammlungen.de/de/view/bsb00000032,BSB OCR extraction
